timestamp,datetime,pressure,temperature
1776555458486,2026-04-18T23:37:38.486Z,9.609586368821311,12.613636363636363
1776555830451,2026-04-18T23:43:50.451Z,9.62345855128904,12.471590909090908
1776556604457,2026-04-18T23:56:44.457Z,9.638237219667886,12.471590909090908
1776557108488,2026-04-19T00:05:08.488Z,9.638237219667886,12.471590909090908
1776557630462,2026-04-19T00:13:50.462Z,9.62345855128904,12.471590909090908
1776558176479,2026-04-19T00:22:56.479Z,9.637320348926725,12.329545454545455
1776558968488,2026-04-19T00:36:08.488Z,9.65209382489054,12.329545454545455
1776559274468,2026-04-19T00:41:14.468Z,9.637320348926725,12.329545454545455
1776559628500,2026-04-19T00:47:08.500Z,9.637320348926725,12.329545454545455
1776560006582,2026-04-19T00:53:26.582Z,9.636403478185564,12.1875
1776560552578,2026-04-19T01:02:32.578Z,9.635486607444403,12.045454545454545
1776561026589,2026-04-19T01:10:26.589Z,9.635486607444403,12.045454545454545
1776561404652,2026-04-19T01:16:44.652Z,9.665940045283149,12.1875
1776561860639,2026-04-19T01:24:20.639Z,9.66686730085436,12.329545454545455
1776562304645,2026-04-19T01:31:44.645Z,9.66686730085436,12.329545454545455
1776562688526,2026-04-19T01:38:08.526Z,9.66686730085436,12.329545454545455
1776563180681,2026-04-19T01:46:20.681Z,9.66686730085436,12.329545454545455
1776563636548,2026-04-19T01:53:56.548Z,9.667794556425571,12.471590909090908
1776564050553,2026-04-19T02:00:50.553Z,9.66686730085436,12.329545454545455
1776564518530,2026-04-19T02:08:38.530Z,9.665940045283149,12.1875
1776564848551,2026-04-19T02:14:08.551Z,9.665940045283149,12.1875
1776565568564,2026-04-19T02:26:08.564Z,9.681640776818176,12.329545454545455
1776566060552,2026-04-19T02:34:20.552Z,9.66501278971194,12.045454545454545
1776566978610,2026-04-19T02:49:38.610Z,9.663158278569517,11.761363636363637
1776567926721,2026-04-19T03:05:26.721Z,9.661303767427096,11.477272727272727
1776568460630,2026-04-19T03:14:20.630Z,9.661303767427096,11.477272727272727
1776568790771,2026-04-19T03:19:50.771Z,9.661303767427096,11.477272727272727
1776569168590,2026-04-19T03:26:08.590Z,9.661303767427096,11.477272727272727
1776569534595,2026-04-19T03:32:14.595Z,9.663158278569517,11.761363636363637
1776570056610,2026-04-19T03:40:56.610Z,9.662231022998307,11.619318181818182
1776570506597,2026-04-19T03:48:26.597Z,9.661303767427096,11.477272727272727
1776571328758,2026-04-19T04:02:08.758Z,9.659449256284676,11.193181818181818
1776571628627,2026-04-19T04:07:08.627Z,9.661303767427096,11.477272727272727
1776572006742,2026-04-19T04:13:26.742Z,9.69078841037443,11.477272727272727
1776572492732,2026-04-19T04:21:32.732Z,9.69172605077569,11.619318181818182
1776573068633,2026-04-19T04:31:08.633Z,9.70741639748067,11.761363636363637
1776573512631,2026-04-19T04:38:32.631Z,9.69172605077569,11.619318181818182
1776573890698,2026-04-19T04:44:50.698Z,9.723117129015698,11.903409090909092
1776574376670,2026-04-19T04:52:56.670Z,9.69172605077569,11.619318181818182
1776574688663,2026-04-19T04:58:08.663Z,9.69172605077569,11.619318181818182
1776575216667,2026-04-19T05:06:56.667Z,9.720273053321767,11.477272727272727
1776575936676,2026-04-19T05:18:56.676Z,9.706473564664385,11.619318181818182
1776576746738,2026-04-19T05:32:26.738Z,9.721221078553079,11.619318181818182
1776577520779,2026-04-19T05:45:20.779Z,9.657594745142253,10.909090909090908
1776577940817,2026-04-19T05:52:20.817Z,9.654812978428621,10.482954545454545
1776578492752,2026-04-19T06:01:32.752Z,9.653885722857412,10.340909090909092
1776578978723,2026-04-19T06:09:38.723Z,9.652031211714991,10.056818181818182
1776579326687,2026-04-19T06:15:26.687Z,9.652031211714991,10.056818181818182
1776580496829,2026-04-19T06:34:56.829Z,9.650176700572569,9.772727272727273
1776580910826,2026-04-19T06:41:50.826Z,9.650176700572569,9.772727272727273
1776582134729,2026-04-19T07:02:14.729Z,9.65110395614378,9.914772727272727
1776582584734,2026-04-19T07:09:44.734Z,9.678599085158046,9.630681818181818
1776583190877,2026-04-19T07:19:50.877Z,9.678599085158046,9.630681818181818
1776583652740,2026-04-19T07:27:32.740Z,9.679536725559307,9.772727272727273
1776584006744,2026-04-19T07:33:26.744Z,9.678599085158046,9.630681818181818
1776584396767,2026-04-19T07:39:56.767Z,9.679536725559307,9.772727272727273
1776584798755,2026-04-19T07:46:38.755Z,9.680474365960567,9.914772727272727
1776585128784,2026-04-19T07:52:08.784Z,9.695159570868965,9.914772727272727
1776585452887,2026-04-19T07:57:32.887Z,9.695159570868965,9.914772727272727
1776585932835,2026-04-19T08:05:32.835Z,9.680474365960567,9.914772727272727
1776586550927,2026-04-19T08:15:50.927Z,9.680474365960567,9.914772727272727
1776586880853,2026-04-19T08:21:20.853Z,9.69610240368525,10.056818181818182
1776587414778,2026-04-19T08:30:14.778Z,9.70984477577736,9.914772727272727
1776587738862,2026-04-19T08:35:38.862Z,9.710792801008669,10.056818181818182
1776588350800,2026-04-19T08:45:50.800Z,9.70984477577736,9.914772727272727
1776589058901,2026-04-19T08:57:38.901Z,9.679536725559307,9.772727272727273
1776589508805,2026-04-19T09:05:08.805Z,9.707948725314738,9.630681818181818
1776589904808,2026-04-19T09:11:44.808Z,9.693273905236394,9.630681818181818
1776590708822,2026-04-19T09:25:08.822Z,9.69233107242011,9.488636363636363
1776591074830,2026-04-19T09:31:14.830Z,9.707000700083428,9.488636363636363
1776591674818,2026-04-19T09:41:14.818Z,9.706052674852119,9.346590909090908
1776592466977,2026-04-19T09:54:26.977Z,9.705104649620809,9.204545454545455
1776592772941,2026-04-19T09:59:32.941Z,9.703208599158188,8.920454545454545
1776593192985,2026-04-19T10:06:32.985Z,9.703208599158188,8.920454545454545
1776593522857,2026-04-19T10:12:02.857Z,9.702260573926878,8.778409090909092
1776594008857,2026-04-19T10:20:08.857Z,9.682902744257259,8.068181818181818
1776594338855,2026-04-19T10:25:38.855Z,9.667347400342925,7.926136363636363
1776594680876,2026-04-19T10:31:20.876Z,9.6353406114332,7.5
1776596906941,2026-04-19T11:08:26.941Z,9.57240456502542,4.517045454545454
1776597548909,2026-04-19T11:19:08.909Z,9.585058716680553,4.232954545454546
1776598185001,2026-04-19T11:29:45.001Z,9.585058716680553,4.232954545454546
1776598562925,2026-04-19T11:36:02.925Z,9.57240456502542,4.517045454545454
1776598874930,2026-04-19T11:41:14.930Z,9.587809328904035,4.659090909090909
1776599228934,2026-04-19T11:47:08.934Z,9.587809328904035,4.659090909090909
1776599828925,2026-04-19T11:57:08.925Z,9.586892458162875,4.517045454545454
1776600375026,2026-04-19T12:06:15.026Z,9.585058716680553,4.232954545454546
1776600734917,2026-04-19T12:12:14.917Z,9.587809328904035,4.659090909090909
1776601088920,2026-04-19T12:18:08.920Z,9.586892458162875,4.517045454545454
1776604088955,2026-04-19T13:08:08.955Z,9.517291571559268,2.6704545454545454
1776605007081,2026-04-19T13:23:27.081Z,9.514603268316083,2.2443181818181817
1776605493067,2026-04-19T13:31:33.067Z,9.51281106615396,1.9602272727272727
1776605852970,2026-04-19T13:37:32.970Z,9.514603268316083,2.2443181818181817
1776608919004,2026-04-19T14:28:39.004Z,9.44210337617151,-0.17045454545454544
1776613221208,2026-04-19T15:40:21.208Z,9.574141743733302,-1.875
1776613773148,2026-04-19T15:49:33.148Z,9.574141743733302,-1.875
1776617373213,2026-04-19T16:49:33.213Z,9.619732945566156,-1.4488636363636365
1776617703134,2026-04-19T16:55:03.134Z,9.618790112749872,-1.5909090909090908
1776618729198,2026-04-19T17:12:09.198Z,9.634002757272563,-1.4488636363636365
1776619491205,2026-04-19T17:24:51.205Z,9.618790112749872,-1.5909090909090908
1776620073197,2026-04-19T17:34:33.197Z,9.619732945566156,-1.4488636363636365
1776620427136,2026-04-19T17:40:27.136Z,9.618790112749872,-1.5909090909090908
1776621801155,2026-04-19T18:03:21.155Z,9.618790112749872,-1.5909090909090908
1776622989136,2026-04-19T18:23:09.136Z,9.633054732041254,-1.5909090909090908
1776623493141,2026-04-19T18:31:33.141Z,9.619732945566156,-1.4488636363636365
1776624579276,2026-04-19T18:49:39.276Z,9.633054732041254,-1.5909090909090908
1776624927150,2026-04-19T18:55:27.150Z,9.618790112749872,-1.5909090909090908
1776625293304,2026-04-19T19:01:33.304Z,9.633054732041254,-1.5909090909090908
1776625641155,2026-04-19T19:07:21.155Z,9.619732945566156,-1.4488636363636365
1776625941289,2026-04-19T19:12:21.289Z,9.634950782503873,-1.3068181818181819
1776626283169,2026-04-19T19:18:03.169Z,9.649225786625308,-1.3068181818181819
1776626715233,2026-04-19T19:25:15.233Z,9.634950782503873,-1.3068181818181819
1776627027174,2026-04-19T19:30:27.174Z,9.650179004271642,-1.1647727272727273
1776627441179,2026-04-19T19:37:21.179Z,9.621618611198727,-1.1647727272727273
1776627753262,2026-04-19T19:42:33.262Z,9.621618611198727,-1.1647727272727273
1776628479283,2026-04-19T19:54:39.283Z,9.651132221917978,-1.0227272727272727
1776628911201,2026-04-19T20:01:51.201Z,9.634950782503873,-1.3068181818181819
1776629475207,2026-04-19T20:11:15.207Z,9.649225786625308,-1.3068181818181819
1776629811210,2026-04-19T20:16:51.210Z,9.634950782503873,-1.3068181818181819
1776630159353,2026-04-19T20:22:39.353Z,9.634002757272563,-1.4488636363636365
1776630591252,2026-04-19T20:29:51.252Z,9.635898807735183,-1.1647727272727273
1776630969235,2026-04-19T20:36:09.235Z,9.634950782503873,-1.3068181818181819
1776631401245,2026-04-19T20:43:21.245Z,9.620675778382441,-1.3068181818181819
1776631707362,2026-04-19T20:48:27.362Z,9.634950782503873,-1.3068181818181819
1776632025418,2026-04-19T20:53:45.418Z,9.634950782503873,-1.3068181818181819
1776632367257,2026-04-19T20:59:27.257Z,9.66350079074674,-1.3068181818181819
1776632721263,2026-04-19T21:05:21.263Z,9.66637602093082,-0.8806818181818182
1776633081269,2026-04-19T21:11:21.269Z,9.66637602093082,-0.8806818181818182
1776633915266,2026-04-19T21:25:15.266Z,9.651132221917978,-1.0227272727272727
1776634233330,2026-04-19T21:30:33.330Z,9.6644592008081,-1.1647727272727273
1776634629248,2026-04-19T21:37:09.248Z,9.679702999820943,-1.0227272727272727
1776635151283,2026-04-19T21:45:51.283Z,9.66541761086946,-1.0227272727272727
1776635685362,2026-04-19T21:54:45.362Z,9.677775794868175,-1.3068181818181819
1776636063278,2026-04-19T22:01:03.278Z,9.67873939734456,-1.1647727272727273
1776636363271,2026-04-19T22:06:03.271Z,9.66637602093082,-0.8806818181818182
1776636975403,2026-04-19T22:16:15.403Z,9.696894773446653,-0.5965909090909091
1776637281282,2026-04-19T22:21:21.282Z,9.695925978555243,-0.7386363636363636
1776637911305,2026-04-19T22:31:51.305Z,9.694957183663833,-0.8806818181818182
1776638295435,2026-04-19T22:38:15.435Z,9.694957183663833,-0.8806818181818182
1776638667349,2026-04-19T22:44:27.349Z,9.681630204773713,-0.7386363636363636
1776639123319,2026-04-19T22:52:03.319Z,9.679702999820943,-1.0227272727272727
1776639645303,2026-04-19T23:00:45.303Z,9.680666602297327,-0.8806818181818182
1776640071315,2026-04-19T23:07:51.315Z,9.6644592008081,-1.1647727272727273
1776640389319,2026-04-19T23:13:09.319Z,9.66350079074674,-1.3068181818181819
1776641121317,2026-04-19T23:25:21.317Z,9.66254238068538,-1.4488636363636365
1776641643334,2026-04-19T23:34:03.334Z,9.66158397062402,-1.5909090909090908
1776641961318,2026-04-19T23:39:21.318Z,9.647319351332639,-1.5909090909090908
1776642321329,2026-04-19T23:45:21.329Z,9.66158397062402,-1.5909090909090908
1776642645481,2026-04-19T23:50:45.481Z,9.649225786625308,-1.3068181818181819
1776642975413,2026-04-19T23:56:15.413Z,9.66254238068538,-1.4488636363636365
1776643335453,2026-04-20T00:02:15.453Z,9.67681219239179,-1.4488636363636365
1776643671335,2026-04-20T00:07:51.335Z,9.677775794868175,-1.3068181818181819
1776644067405,2026-04-20T00:14:27.405Z,9.691082004098197,-1.4488636363636365
1776644487449,2026-04-20T00:21:27.449Z,9.67681219239179,-1.4488636363636365
1776645201373,2026-04-20T00:33:21.373Z,9.691082004098197,-1.4488636363636365
1776645639449,2026-04-20T00:40:39.449Z,9.691082004098197,-1.4488636363636365
1776646113457,2026-04-20T00:48:33.457Z,9.691082004098197,-1.4488636363636365
1776646701364,2026-04-20T00:58:21.364Z,9.718642447789554,-1.5909090909090908
1776647001363,2026-04-20T01:03:21.363Z,9.690113209206787,-1.5909090909090908
1776647439431,2026-04-20T01:10:39.431Z,9.704377828498169,-1.5909090909090908
1776647781370,2026-04-20T01:16:21.370Z,9.690113209206787,-1.5909090909090908
1776648525489,2026-04-20T01:28:45.489Z,9.690113209206787,-1.5909090909090908
1776648903389,2026-04-20T01:35:03.389Z,9.690113209206787,-1.5909090909090908
1776649251396,2026-04-20T01:40:51.396Z,9.689144414315377,-1.7329545454545454
1776649635502,2026-04-20T01:47:15.502Z,9.703403841191735,-1.7329545454545454
1776649971412,2026-04-20T01:52:51.412Z,9.718642447789554,-1.5909090909090908
1776650439544,2026-04-20T02:00:39.544Z,9.689144414315377,-1.7329545454545454
1776650751402,2026-04-20T02:05:51.402Z,9.717663268068096,-1.7329545454545454
1776651195413,2026-04-20T02:13:15.413Z,9.690113209206787,-1.5909090909090908
1776651555497,2026-04-20T02:19:15.497Z,9.703403841191735,-1.7329545454545454
1776652089411,2026-04-20T02:28:09.411Z,9.689144414315377,-1.7329545454545454
1776652485596,2026-04-20T02:34:45.596Z,9.689144414315377,-1.7329545454545454
1776652905541,2026-04-20T02:41:45.541Z,9.673921384962636,-1.875
1776653241434,2026-04-20T02:47:21.434Z,9.68817561942397,-1.875
1776653805533,2026-04-20T02:56:45.533Z,9.658708740439941,-2.0170454545454546
1776654321437,2026-04-20T03:05:21.437Z,9.68720682453256,-2.0170454545454546
1776654927532,2026-04-20T03:15:27.532Z,9.68720682453256,-2.0170454545454546
1776655281452,2026-04-20T03:21:21.452Z,9.68720682453256,-2.0170454545454546
1776656499575,2026-04-20T03:41:39.575Z,9.701455866578867,-2.0170454545454546
1776656943472,2026-04-20T03:49:03.472Z,9.730938322807969,-1.875
1776657327575,2026-04-20T03:55:27.575Z,9.716684088346636,-1.875
1776657711470,2026-04-20T04:01:51.470Z,9.730938322807969,-1.875
1776658023482,2026-04-20T04:07:03.482Z,9.716684088346636,-1.875
1776658521494,2026-04-20T04:15:21.494Z,9.716684088346636,-1.875
1776658995566,2026-04-20T04:23:15.566Z,9.715704908625177,-2.0170454545454546
1776659415610,2026-04-20T04:30:15.610Z,9.730938322807969,-1.875
1776659763496,2026-04-20T04:36:03.496Z,9.729953950671485,-2.0170454545454546
1776660063510,2026-04-20T04:41:03.510Z,9.716684088346636,-1.875
1776660405612,2026-04-20T04:46:45.612Z,9.745192557269304,-1.875
1776660783506,2026-04-20T04:53:03.506Z,9.745192557269304,-1.875
1776661224021,2026-04-20T05:00:24.021Z,9.728969578535,-2.159090909090909
1776661587509,2026-04-20T05:06:27.509Z,9.727985206398516,-2.3011363636363638
1776661935513,2026-04-20T05:12:15.513Z,9.71472572890372,-2.159090909090909
1776662523518,2026-04-20T05:22:03.518Z,9.742223863614779,-2.3011363636363638
1776662823540,2026-04-20T05:27:03.540Z,9.727985206398516,-2.3011363636363638
1776663207679,2026-04-20T05:33:27.679Z,9.742223863614779,-2.3011363636363638
1776663555634,2026-04-20T05:39:15.634Z,9.742223863614779,-2.3011363636363638
1776664065546,2026-04-20T05:47:45.546Z,9.742223863614779,-2.3011363636363638
1776664491535,2026-04-20T05:54:51.535Z,9.742223863614779,-2.3011363636363638
1776664899634,2026-04-20T06:01:39.634Z,9.742223863614779,-2.3011363636363638
1776665199665,2026-04-20T06:06:39.665Z,9.755467763864502,-2.4431818181818183
1776665655592,2026-04-20T06:14:15.592Z,9.739255169960252,-2.727272727272727
1776666027671,2026-04-20T06:20:27.671Z,9.739255169960252,-2.727272727272727
1776666429551,2026-04-20T06:27:09.551Z,9.739255169960252,-2.727272727272727
1776666843583,2026-04-20T06:34:03.583Z,9.739255169960252,-2.727272727272727
1776667149561,2026-04-20T06:39:09.561Z,9.738265605408744,-2.8693181818181817
1776667707642,2026-04-20T06:48:27.642Z,9.738265605408744,-2.8693181818181817
1776668043574,2026-04-20T06:54:03.574Z,9.738265605408744,-2.8693181818181817
1776668535649,2026-04-20T07:02:15.649Z,9.764701481757946,-3.153409090909091
1776668889581,2026-04-20T07:08:09.581Z,9.765701431139505,-3.0113636363636362
1776669279684,2026-04-20T07:14:39.684Z,9.765701431139505,-3.0113636363636362
1776669585757,2026-04-20T07:19:45.757Z,9.763701532376388,-3.2954545454545454
1776674163629,2026-04-20T08:36:03.629Z,10.100058710473814,-3.8636363636363638
1776674511630,2026-04-20T08:41:51.630Z,10.14260333242677,-3.8636363636363638
1776675045660,2026-04-20T08:50:45.660Z,10.18514795437973,-3.8636363636363638
1776675429634,2026-04-20T08:57:09.634Z,10.212344929019345,-4.005681818181818
1776675909639,2026-04-20T09:05:09.639Z,10.296205757282609,-4.1477272727272725
1776676275653,2026-04-20T09:11:15.653Z,10.338719224745416,-4.1477272727272725
1776676611657,2026-04-20T09:16:51.657Z,10.381232692208227,-4.1477272727272725
1776676995722,2026-04-20T09:23:15.722Z,10.381232692208227,-4.1477272727272725
1776682491703,2026-04-20T10:54:51.703Z,10.512598536730275,-3.721590909090909
1776684117718,2026-04-20T11:21:57.718Z,10.5113233893524,-3.8636363636363638
1776684915741,2026-04-20T11:35:15.741Z,10.524224590210487,-4.005681818181818
1776685521736,2026-04-20T11:45:21.736Z,10.526785269796287,-3.721590909090909
1776685947734,2026-04-20T11:52:27.734Z,10.540972002862295,-3.721590909090909
1776686259832,2026-04-20T11:57:39.832Z,10.539686470654372,-3.8636363636363638
1776686595806,2026-04-20T12:03:15.806Z,10.55386801130536,-3.8636363636363638
1776686973867,2026-04-20T12:09:33.867Z,10.538400938446447,-4.005681818181818
1776687303756,2026-04-20T12:15:03.756Z,10.537115406238522,-4.1477272727272725
1776687657759,2026-04-20T12:20:57.759Z,10.537115406238522,-4.1477272727272725
1776688173756,2026-04-20T12:29:33.756Z,10.537115406238522,-4.1477272727272725
1776688629761,2026-04-20T12:37:09.761Z,10.537115406238522,-4.1477272727272725
1776689175874,2026-04-20T12:46:15.874Z,10.55257728668241,-4.005681818181818
1776689487886,2026-04-20T12:51:27.886Z,10.55257728668241,-4.005681818181818
1776690023227,2026-04-20T13:00:23.227Z,10.551286562059461,-4.1477272727272725
1776690369856,2026-04-20T13:06:09.856Z,10.551286562059461,-4.1477272727272725
1776690766043,2026-04-20T13:12:46.043Z,10.583532202060331,-3.721590909090909
1776691305804,2026-04-20T13:21:45.804Z,10.58483331151333,-3.5795454545454546
1776691617807,2026-04-20T13:26:57.807Z,10.565457717880395,-4.1477272727272725
1776691953878,2026-04-20T13:32:33.878Z,10.551286562059461,-4.1477272727272725
1776692283915,2026-04-20T13:38:03.915Z,10.580929983154332,-4.005681818181818
1776692961806,2026-04-20T13:49:21.806Z,10.654819804568453,-2.159090909090909
1776693561815,2026-04-20T13:59:21.815Z,10.618463139607593,-3.0113636363636362
1776693897834,2026-04-20T14:04:57.834Z,10.64953228811606,-2.727272727272727
1776694293855,2026-04-20T14:11:33.855Z,10.653497925455355,-2.3011363636363638
1776694617835,2026-04-20T14:16:57.835Z,10.653497925455355,-2.3011363636363638
1776695097839,2026-04-20T14:24:57.839Z,10.687304295660466,-1.7329545454545454
1776695637856,2026-04-20T14:33:57.856Z,10.653497925455355,-2.3011363636363638
1776695937836,2026-04-20T14:38:57.836Z,10.619774633890641,-2.8693181818181817
1776696357841,2026-04-20T14:45:57.841Z,10.622397622456738,-2.585227272727273
1776697497858,2026-04-20T15:04:57.858Z,10.69130108748991,-1.3068181818181819
1776698265870,2026-04-20T15:17:45.870Z,10.654819804568453,-2.159090909090909
1776698727933,2026-04-20T15:25:27.933Z,10.622397622456738,-2.585227272727273
1776699165998,2026-04-20T15:32:45.998Z,10.69130108748991,-1.3068181818181819
1776699615881,2026-04-20T15:40:15.881Z,10.68100729795285,-0.8806818181818182
1776700743871,2026-04-20T15:59:03.871Z,10.697962407205651,-0.5965909090909091
1776701326024,2026-04-20T16:08:46.024Z,10.705955990864538,0.2556818181818182
1776701889937,2026-04-20T16:18:09.937Z,10.608253281667313,-1.0227272727272727
1776702207889,2026-04-20T16:23:27.889Z,10.78649504125159,-0.3125
1776702520006,2026-04-20T16:28:40.006Z,10.876546866181567,0.11363636363636363
1776702837912,2026-04-20T16:33:57.912Z,10.96108270839806,-0.028409090909090908
1776703317908,2026-04-20T16:41:57.908Z,11.151744960961347,0.3977272727272727
1776703797912,2026-04-20T16:49:57.912Z,11.37483674079178,-0.17045454545454544
1776704145925,2026-04-20T16:55:45.925Z,11.628205450327949,0.6818181818181818
1776704560014,2026-04-20T17:02:40.014Z,11.965393414829347,0.11363636363636363
1776705028083,2026-04-20T17:10:28.083Z,12.16722776006962,-0.8806818181818182
1776705334053,2026-04-20T17:15:34.053Z,12.534476759563944,-0.17045454545454544
1776706113945,2026-04-20T17:28:33.945Z,13.104933907561888,-0.3125
1776706528037,2026-04-20T17:35:28.037Z,13.477029034253665,-0.3125
1776707025962,2026-04-20T17:43:45.962Z,13.903874200143155,-0.45454545454545453
1776707374065,2026-04-20T17:49:34.065Z,14.397311151161619,0.6818181818181818
1776708034033,2026-04-20T18:00:34.033Z,14.727699238698714,-0.028409090909090908
1776708850062,2026-04-20T18:14:10.062Z,9.793700013823138,0.9659090909090909
1776709180093,2026-04-20T18:19:40.093Z,9.73333014361144,0.5397727272727273
1776709557965,2026-04-20T18:25:57.965Z,9.727455065282685,-0.3125
1776710055969,2026-04-20T18:34:15.969Z,9.721579986953932,-1.1647727272727273
1776710547967,2026-04-20T18:42:27.967Z,9.76300471919646,0.6818181818181818
1776710901968,2026-04-20T18:48:21.968Z,9.710221752336773,-0.7386363636363636
1776711249972,2026-04-20T18:54:09.972Z,9.67873939734456,-1.1647727272727273
1776711766101,2026-04-20T19:02:46.101Z,9.731371784168521,0.2556818181818182
1776712149980,2026-04-20T19:09:09.980Z,9.669251251114897,-0.45454545454545453
1776714154059,2026-04-20T19:42:34.059Z,9.664477268966664,0.9659090909090909
1776714466072,2026-04-20T19:47:46.072Z,9.61765245907613,0.3977272727272727
1776714838011,2026-04-20T19:53:58.011Z,9.684585812096651,1.8181818181818181
1776715162006,2026-04-20T19:59:22.006Z,9.660664398381325,0.3977272727272727
1776715648072,2026-04-20T20:07:28.072Z,9.646327085279593,0.3977272727272727
1776716578035,2026-04-20T20:22:58.035Z,9.706582722360746,0.8238636363636364
1776716956045,2026-04-20T20:29:16.045Z,9.677876941667133,0.8238636363636364
1776717364032,2026-04-20T20:36:04.032Z,9.712395491709202,1.6761363636363635
1776718258064,2026-04-20T20:50:58.064Z,9.641586959123043,-0.3125
1776718576050,2026-04-20T20:56:16.050Z,9.694157036966711,1.1079545454545454
1776719038053,2026-04-20T21:03:58.053Z,9.701865856777786,2.2443181818181817
1776719488048,2026-04-20T21:11:28.048Z,9.652963261898762,1.3920454545454546
1776720670179,2026-04-20T21:31:10.179Z,9.647275110510902,0.5397727272727273
1776720982063,2026-04-20T21:36:22.063Z,9.615777178273609,0.11363636363636363
1776721456195,2026-04-20T21:44:16.195Z,9.61765245907613,0.3977272727272727
1776722418968,2026-04-20T22:00:18.968Z,9.585268810587829,-0.17045454545454544
1776723382087,2026-04-20T22:16:22.087Z,9.61765245907613,0.3977272727272727
1776725716111,2026-04-20T22:55:16.111Z,9.545633274810633,-1.875
1776726706136,2026-04-20T23:11:46.136Z,9.573214488162092,-2.0170454545454546
1776727120238,2026-04-20T23:18:40.238Z,9.574141743733302,-1.875
1776727438152,2026-04-20T23:23:58.152Z,9.573214488162092,-2.0170454545454546
1776727840210,2026-04-20T23:30:40.210Z,9.573214488162092,-2.0170454545454546
1776728146283,2026-04-20T23:35:46.283Z,9.57135997701967,-2.3011363636363638
1776728578139,2026-04-20T23:42:58.139Z,9.57135997701967,-2.3011363636363638
1776728980227,2026-04-20T23:49:40.227Z,9.556199256647224,-2.4431818181818183
1776735100366,2026-04-21T01:31:40.366Z,9.674612490944238,-3.8636363636363638
1776735760337,2026-04-21T01:42:40.337Z,9.7333177826512,-3.5795454545454546
1776738406229,2026-04-21T02:26:46.229Z,10.08587716982283,-3.8636363636363638
1776738754296,2026-04-21T02:32:34.296Z,10.127286839603581,-4.005681818181818
1776739180265,2026-04-21T02:39:40.265Z,10.155639536075503,-4.005681818181818
1776739654392,2026-04-21T02:47:34.392Z,10.211178822356992,-4.1477272727272725
1776740098252,2026-04-21T02:54:58.252Z,10.253692289819803,-4.1477272727272725
1776740560324,2026-04-21T03:02:40.324Z,10.295008496130107,-4.2897727272727275
1776741178278,2026-04-21T03:12:58.278Z,10.351672349753754,-4.2897727272727275
1776741898291,2026-04-21T03:24:58.291Z,10.351672349753754,-4.2897727272727275
1776742306261,2026-04-21T03:31:46.261Z,10.380004276565577,-4.2897727272727275
1776742690338,2026-04-21T03:38:10.338Z,10.350454318941152,-4.431818181818182
1776743164275,2026-04-21T03:46:04.275Z,10.380004276565577,-4.2897727272727275
1776743506272,2026-04-21T03:51:46.272Z,10.407097402904695,-4.431818181818182
1776743884284,2026-04-21T03:58:04.284Z,10.39293663191381,-4.431818181818182
1776744598296,2026-04-21T04:09:58.296Z,10.407097402904695,-4.431818181818182
1776745270412,2026-04-21T04:21:10.412Z,10.421258173895584,-4.431818181818182
1776745738304,2026-04-21T04:28:58.304Z,10.405858602431994,-4.573863636363637
1776746044330,2026-04-21T04:34:04.330Z,10.403381001486592,-4.857954545454546
1776746398322,2026-04-21T04:39:58.322Z,10.403381001486592,-4.857954545454546
1776771220549,2026-04-21T11:33:40.549Z,10.474106970215654,-4.857954545454546
1776771646543,2026-04-21T11:40:46.543Z,10.489522118924315,-4.715909090909091
1776771958570,2026-04-21T11:45:58.570Z,10.489522118924315,-4.715909090909091
1776772318553,2026-04-21T11:51:58.553Z,10.520383570831788,-4.431818181818182
1776772702549,2026-04-21T11:58:22.549Z,10.521663910624689,-4.2897727272727275
1776773062644,2026-04-21T12:04:22.644Z,10.522944250417588,-4.1477272727272725
1776773482689,2026-04-21T12:11:22.689Z,10.529345949382087,-3.4375
1776774040580,2026-04-21T12:20:40.580Z,10.57582505418419,-3.0113636363636362
1776774484572,2026-04-21T12:28:04.572Z,10.608169350070531,-2.585227272727273
1776774994577,2026-04-21T12:36:34.577Z,10.630266588155031,-1.7329545454545454
1776775354659,2026-04-21T12:42:34.659Z,10.669360474812535,-0.5965909090909091
1776775870755,2026-04-21T12:51:10.755Z,10.709952782693984,0.6818181818181818
1776777856608,2026-04-21T13:24:16.608Z,10.722963024267592,0.5397727272727273
1776778816609,2026-04-21T13:40:16.609Z,10.716614102409723,1.3920454545454546
1776779218713,2026-04-21T13:46:58.713Z,10.655184979532956,0.9659090909090909
1776780874724,2026-04-21T14:14:34.724Z,10.202598353167911,1.8181818181818181
1776781804634,2026-04-21T14:30:04.634Z,9.946747703227702,2.2443181818181817
1776782488661,2026-04-21T14:41:28.661Z,10.089692050516184,2.102272727272727
1776782968642,2026-04-21T14:49:28.642Z,10.122948024728663,2.6704545454545454
1776784204764,2026-04-21T15:10:04.764Z,10.094107241244405,2.6704545454545454
1776784528758,2026-04-21T15:15:28.758Z,10.063079632056137,2.3863636363636362
1776785080798,2026-04-21T15:24:40.798Z,10.094107241244405,2.6704545454545454
1776785428752,2026-04-21T15:30:28.752Z,10.12963311980129,3.522727272727273
1776785968809,2026-04-21T15:39:28.809Z,10.130747302313397,3.664772727272727
1776786292692,2026-04-21T15:44:52.692Z,10.14632341588783,3.8068181818181817
